Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/1,  14:43:26,  4.110000,    0,      47.653645,    -122.305550,       144,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:43:46,  4.110000,    0,      47.653645,    -122.305550,       216,        66,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:44:6,  4.110000,    0,      47.653645,    -122.305550,       246,        64,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:44:26,  4.110000,    0,      47.653645,    -122.305550,       180,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:44:46,  4.110000,    0,      47.653645,    -122.305550,       228,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:45:6,  4.110000,    0,      47.653645,    -122.305550,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:45:26,  4.110000,    0,      47.653645,    -122.305550,       216,        66,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:45:46,  4.110000,    0,      47.653645,    -122.305550,       126,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:46:6,  4.110000,    0,      47.653645,    -122.305550,       225,        66,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:46:26,  4.110000,    0,      47.653645,    -122.305550,       171,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:46:46,  4.110000,    0,      47.653645,    -122.305550,       282,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:47:6,  4.110000,    0,      47.653645,    -122.305550,       270,        84,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:47:26,  4.110000,    0,      47.653645,    -122.305550,       279,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:47:46,  4.110000,    0,      47.653645,    -122.305550,       210,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:48:6,  4.110000,    0,      47.653645,    -122.305550,       207,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:48:26,  4.110000,    0,      47.653645,    -122.305550,       273,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:48:46,  4.110000,    0,      47.653645,    -122.305550,       264,        85,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:49:6,  4.110000,    0,      47.653645,    -122.305550,       225,        72,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:49:26,  4.110000,    0,      47.653645,    -122.305550,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:49:46,  4.110000,    0,      47.653645,    -122.305550,       264,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:50:6,  4.110000,    0,      47.653645,    -122.305550,       207,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:50:26,  4.110000,    0,      47.653645,    -122.305550,       198,        60,         9,         3,         0,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:50:46,  4.110000,    0,      47.653645,    -122.305550,       246,        79,        12,         6,         3,         0,         1,         1,         4,         1,         1,         4
  2022/5/1,   14:51:6,  4.110000,    0,      47.653645,    -122.305550,       180,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:51:26,  4.110000,    0,      47.653645,    -122.305550,       261,        75,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:51:46,  4.110000,    0,      47.653645,    -122.305550,       207,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:52:6,  4.110000,    0,      47.653645,    -122.305550,       189,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:52:26,  4.110000,    0,      47.653645,    -122.305550,       252,        81,         3,         3,         0,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:52:46,  4.110000,    0,      47.653645,    -122.305550,       180,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:53:6,  4.110000,    0,      47.653645,    -122.305550,       216,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:53:26,  4.110000,    0,      47.653645,    -122.305550,       321,        89,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:53:46,  4.110000,    0,      47.653645,    -122.305550,       234,        72,        15,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,   14:54:6,  4.110000,    0,      47.653645,    -122.305550,       198,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
